5.09852457,-4.7432642,-9.12860203
5.08584833,-5.09641743,-11.02437019
5.12979698,-5.0188818,-10.66005898
5.10331869,-4.93156719,-10.22514534
5.1371417,-4.8608079,-9.86687756
5.1105442,-4.78086233,-9.45244884
5.11054182,-4.71023178,-9.07294941
5.10587502,-5.05908394,-10.97123718
5.11806393,-4.97613096,-10.57402897
5.11847115,-4.89603281,-10.17191982
5.13659477,-4.82254791,-9.79819107
5.10227871,-4.74480295,-9.37911892
5.14097214,-4.68260908,-9.03942394
5.12018776,-5.0206213,-10.91608429
5.0975914,-4.93267059,-10.48044586
5.13434696,-4.86043167,-10.12263012
5.10569429,-4.78074503,-9.70248413
5.11804485,-4.71128416,-9.33293533
5.18104601,-4.65561247,-9.01837158
5.10454512,-4.97443342,-10.82868385
5.11350965,-4.89506102,-10.43314743
5.12296009,-4.82079172,-10.04676247
5.10806513,-4.74414873,-9.6424427
5.13071918,-4.67825937,-9.2863121
5.2317152,-4.6300869,-9.00861645
5.09409904,-4.93056059,-10.75053501
5.12615538,-4.85796261,-10.38442516
5.10915375,-4.77850962,-9.9712925
5.13004303,-4.71077967,-9.60731983
5.12179995,-4.64139652,-9.22122288
5.27120304,-4.60221195,-8.9907074
5.11638975,-4.89408875,-10.71428776
5.11914825,-4.81670761,-10.31687546
5.10716486,-4.73958874,-9.9120121
5.13835764,-4.67542887,-9.56146049
5.10303259,-4.60199165,-9.14976692
5.31785107,-4.57533121,-8.98268509
5.12731695,-4.85528278,-10.66890335
5.0994482,-4.77331352,-10.23840427
5.12907696,-4.70629358,-9.88199139
5.12092066,-4.63583231,-9.49178982
5.10482121,-4.56665897,-9.10205555
5.12918758,-4.81379318,-10.61598778
5.09804392,-4.73233366,-10.18406677
5.14043903,-4.66952038,-9.84266281
5.10386992,-4.5951972,-9.42508125
5.12167883,-4.53518009,-9.07095909
5.104424,-4.76713562,-10.53534222
5.12038279,-4.69599438,-10.15899658
5.1364646,-4.62998819,-9.78983784
5.10525274,-4.55896854,-9.38149548
5.13462591,-4.50026369,-9.0384903
5.09696579,-4.72405672,-10.47801208
5.13020849,-4.65749645,-10.12399101
5.11222744,-4.58642626,-9.72033405
5.11989355,-4.52382565,-9.35278034
5.16679668,-4.46961117,-9.02798176
5.10647345,-4.68358612,-10.44303131
5.12582636,-4.61706972,-10.07529354
5.10077906,-4.54606581,-9.66683578
5.12353325,-4.4863162,-9.31689453
5.19061184,-4.43721056,-9.01287937
5.12499332,-4.64487028,-10.42167473
5.11521053,-4.57456017,-10.02262306
5.11255074,-4.50939226,-9.64065361
5.13598585,-4.45158339,-9.29265499
5.21745205,-4.40439177,-9.00331306
5.13398457,-4.60558701,-10.39392567
5.10735083,-4.53272629,-9.97860909
5.11745834,-4.47176552,-9.61165237
5.13673782,-4.41354704,-9.25830841
5.24993992,-4.37277651,-9.00086594
5.12429428,-4.56198931,-10.34716892
5.09737062,-4.4912281,-9.93397522
5.13562202,-4.43522453,-9.59751701
5.12038994,-4.37305307,-9.21181202
5.27637386,-4.33906174,-8.99542713
5.11948252,-4.51873302,-10.30968952
5.10796881,-4.45279741,-9.91408157
5.13863182,-4.3959074,-9.57086945
5.1125164,-4.33436441,-9.17598915
5.27810097,-4.3030076,-8.97008705
5.10990763,-4.47519255,-10.2690115
5.11533546,-4.41286898,-9.89475727
5.1413722,-4.35768652,-9.54733944
5.10421371,-4.29578447,-9.1432972
5.33403397,-4.27305365,-8.99793053
5.09461737,-4.43052387,-10.2263155
5.12738085,-4.37430334,-9.88272953
5.13277197,-4.31612873,-9.51567078
5.10704708,-4.25862646,-9.12485504
5.33801842,-4.23571968,-8.98028946
5.09875441,-4.38909864,-10.20755863
5.13716459,-4.33408213,-9.87108898
5.12487364,-4.27550745,-9.48693848
5.09967041,-4.21895838,-9.09807682
5.10115337,-4.34697008,-10.19114399
5.1366086,-4.29443884,-9.85322571
5.06082821,-4.22910357,-9.40538597
5.11020708,-4.18274307,-9.09246922
5.10409307,-4.30479097,-10.17768097
5.08294678,-4.24544907,-9.77989006
5.06497097,-4.18981934,-9.3958149
5.10823154,-4.14437103,-9.07692337
5.09750414,-4.26204443,-10.15782356
5.06646776,-4.20216799,-9.75167274
5.06981421,-4.15147114,-9.38918495
5.10980177,-4.106534,-9.06886768
5.06595707,-4.21490908,-10.11299133
5.07020283,-4.1619873,-9.74623108
5.07274103,-4.11243725,-9.38391209
5.11968565,-4.06951523,-9.07150269
5.06476736,-4.17345762,-10.1043663
5.07615423,-4.12253475,-9.74649525
5.0673089,-4.07165527,-9.37404537
5.12119055,-4.03175306,-9.06854725
5.06050873,-4.13149643,-10.09629726
5.07372808,-4.08233786,-9.74117088
5.06804514,-4.03303146,-9.37324905
5.1232605,-3.99293613,-9.06953621
5.05796528,-4.08830547,-10.09297657
5.07335615,-4.04188251,-9.74156475
5.05988312,-3.99271011,-9.36490917
5.12603188,-3.95505619,-9.07346344
5.06689787,-4.04750395,-10.10487175
5.07036257,-3.99980354,-9.74037933
5.06949615,-3.95385027,-9.37874794
5.11929369,-3.91560411,-9.07199574
5.05934238,-4.00412083,-10.10246849
5.06879568,-3.95859337,-9.74606514
5.10976028,-3.91857529,-9.42666912
5.12466335,-3.87741375,-9.08459187
5.06310368,-3.96214104,-10.11529636
5.14092588,-3.92371655,-9.83185959
5.10907555,-3.87828588,-9.43627548
5.11273432,-3.83778667,-9.0830574
5.10603094,-3.92354393,-10.17487335
5.14590979,-3.88362694,-9.84957886
5.11918688,-3.83844662,-9.45915794
5.10814619,-3.79913712,-9.09239292
5.10344839,-3.88156509,-10.18683529
5.14350891,-3.84162998,-9.86252403
5.12902927,-3.79970312,-9.48516083
5.1088872,-3.75971699,-9.10887146
5.32748842,-3.73878527,-8.96254635
5.10142946,-3.83853054,-10.20274162
5.13652277,-3.79933357,-9.87325573
5.13509893,-3.7595129,-9.50877857
5.10538292,-3.72096682,-9.12410641
5.31560802,-3.69929075,-8.97219181
5.10277748,-3.79604864,-10.22515583
5.13157082,-3.75778055,-9.88870907
5.13331175,-3.71953249,-9.52876186
5.11534071,-3.68228149,-9.15618801
5.28509474,-3.65855217,-8.96592045
5.10769367,-3.75309706,-10.25605965
5.1157794,-3.71484804,-9.89698124
5.13870621,-3.67954206,-9.55962658
5.12204647,-3.64310217,-9.18784428
5.26668787,-3.6190753,-8.97371578
5.1237464,-3.71156597,-10.30121136
5.1082983,-3.67273474,-9.91594219
5.14066839,-3.63907528,-9.58908272
5.13326931,-3.60429907,-9.22681046
5.25907755,-3.58004808,-8.99478817
5.12575197,-3.6690917,-10.33265686
5.10818195,-3.63059521,-9.9467659
5.12912512,-3.59761477,-9.60778522
5.14237213,-3.56583118,-9.26515579
5.24193764,-3.54045391,-9.00946808
5.13681412,-3.62636471,-10.37971973
5.11010027,-3.58919907,-9.98231506
5.11979723,-3.55688095,-9.63219452
5.14460802,-3.52640963,-9.30068016
5.21429634,-3.50045013,-9.01793385
5.13082409,-3.5821085,-10.40853882
5.12299299,-3.54823732,-10.03212452
5.10784864,-3.51452494,-9.65502357
5.13236856,-3.48615313,-9.32563114
5.17561245,-3.46008778,-9.01724148
5.11334181,-3.53860664,-10.43033218
5.13414955,-3.50657225,-10.08427429
5.11781025,-3.4750433,-9.70438004
5.12030935,-3.44587994,-9.35156631
5.15002918,-3.41982412,-9.03142834
5.10082674,-3.49436808,-10.45730209
5.13938951,-3.46479893,-10.13242531
5.12718439,-3.43468332,-9.7568779
5.10782433,-3.40571499,-9.38063335
5.13521814,-3.38101482,-9.05789661
5.10301685,-3.4510808,-10.50700474
5.12333107,-3.42216635,-10.16108894
5.1384325,-3.39408064,-9.81411362
5.11790037,-3.366292,-9.4360714
5.11521482,-3.34203005,-9.08429718
5.12149048,-3.40846062,-10.57711315
5.10348082,-3.37909079,-10.18637753
5.1345048,-3.35170603,-9.85784054
5.13003159,-3.32660866,-9.49722862
5.10433435,-3.30271816,-9.12121773
5.3250432,-3.28459644,-8.98370552
5.14319277,-3.36440086,-10.65473938
5.11339569,-3.33574343,-10.24991131
5.11853981,-3.31013584,-9.89159012
5.15243769,-3.28642273,-9.56970596
5.12025976,-3.26347828,-9.18575191
5.27970219,-3.24440145,-8.99135876
5.12383986,-3.3203454,-10.6890707
5.13844395,-3.29323959,-10.33305073
5.10844851,-3.26774454,-9.93543243
5.13771868,-3.24573851,-9.60934258
5.14355087,-3.22421217,-9.26215076
5.23772812,-3.20475769,-9.00551987
5.10600042,-3.27608156,-10.72617054
5.14332438,-3.25070429,-10.39650917
5.11825418,-3.22648048,-10.00207329
5.11918354,-3.20561552,-9.64460754
5.13578987,-3.18554306,-9.30969524
5.18866444,-3.16618586,-9.0138855
5.10516787,-3.23241711,-10.78760719
5.11875772,-3.20747757,-10.4297781
5.14622021,-3.18563938,-10.09385681
5.11431313,-3.16453648,-9.698699
5.12710094,-3.14502525,-9.35941219
5.14527035,-3.12781334,-9.03036404
5.130126,-3.18805504,-10.88293552
5.1093235,-3.1650939,-10.48265362
5.13642311,-3.14329004,-10.14476395
5.14476013,-3.12332821,-9.79306889
5.1221199,-3.10602951,-9.41660881
5.12640047,-3.08886099,-9.07384586
5.13021851,-3.14330244,-10.95028687
5.11867666,-3.12200546,-10.559515
5.11511183,-3.10269833,-10.18764877
5.14528894,-3.08354521,-9.85839081
5.12856483,-3.06635475,-9.4859314
5.10902262,-3.05070353,-9.11909866
5.10933542,-3.09966516,-10.99812603
5.14370728,-3.07970905,-10.65893078
5.11719704,-3.06069756,-10.25773144
5.12418032,-3.04193163,-9.90325642
5.15973663,-3.02507877,-9.58423519
5.12262774,-3.01202297,-9.19830608
5.11157799,-3.05571508,-11.0762825
5.12318516,-3.0360384,-10.70873833
5.14127874,-3.01755619,-10.35832405
5.11326075,-3.0008955,-9.96354485
5.12366104,-2.98575115,-9.61867142
5.14325714,-2.97234583,-9.28840828
5.1301465,-3.01042366,-11.17683411
5.10372591,-2.9932704,-10.76344872
5.12676477,-2.97505569,-10.41721535
5.14642239,-2.95943451,-10.07266521
5.11059713,-2.94605303,-9.67734337
5.12639809,-2.93220472,-9.34370041
5.12039661,-2.96527052,-11.24700642
5.13194036,-2.94860554,-10.87647533
5.11295462,-2.93349171,-10.47904396
5.1432271,-2.91833735,-10.14678574
5.13036919,-2.90659332,-9.77370644
5.11171246,-2.89479876,-9.40271091
5.10389853,-2.92215824,-11.31235313
5.1348176,-2.90566683,-10.96266651
5.13236427,-2.89112854,-10.58152485
5.11338377,-2.87815571,-10.19328117
5.14390707,-2.86505079,-9.8660965
5.14654684,-2.85411549,-9.51458836
5.12651348,-2.87642288,-11.42944241
5.11071014,-2.86267328,-11.02026176
5.13596535,-2.84812307,-10.67165089
5.12685537,-2.83668852,-10.29076958
5.1185832,-2.82524443,-9.91990376
5.14687681,-2.81455708,-9.59520531
5.12948656,-2.8185029,-11.1319828
5.11653376,-2.80649185,-10.73654461
5.14222383,-2.79397392,-10.39398861
5.12742758,-2.78548384,-10.01318741
5.11995077,-2.77603912,-9.6503458
5.13740253,-2.7739563,-11.23552322
5.12024975,-2.76354456,-10.83275127
5.1103735,-2.7541852,-10.44594574
5.13932085,-2.74430132,-10.11300564
5.12301731,-2.73816204,-9.73862171
5.11065722,-2.73248482,-11.29973412
5.14043236,-2.7212472,-10.95034695
5.12141132,-2.71321917,-10.55202579
5.12642002,-2.70479393,-10.18893623
5.15182447,-2.69651651,-9.85769176
5.1186862,-2.68799686,-11.40935802
5.11235332,-2.67996836,-11.01276875
5.14125156,-2.66995144,-10.66864967
5.1309762,-2.66477442,-10.28707218
5.11243534,-2.65891171,-9.90598869
5.13151979,-2.6369009,-11.13664055
5.10924864,-2.63131571,-10.7298069
5.14621162,-2.62220955,-10.40049076
5.13009119,-2.6189909,-10.01900482
5.13298082,-2.59443808,-11.24242115
5.12671995,-2.58847523,-10.84992504
5.11967421,-2.58479548,-10.46777916
5.14164877,-2.57897854,-10.12703896
5.10892773,-2.55371809,-11.32038498
5.13916016,-2.54644585,-10.96996498
5.13536596,-2.54325962,-10.58824825
5.11734867,-2.54128742,-10.20103073
5.10501575,-2.51109695,-11.42511845
5.10632133,-2.50702381,-11.03837967
5.14231586,-2.50101328,-10.70115852
5.13586378,-2.50035334,-10.32505894
5.14229155,-2.46264029,-11.19269562
5.11681938,-2.46256924,-10.78044224
5.13933802,-2.4596386,-10.43456745
5.11523724,-2.42347622,-11.27530575
5.14531803,-2.42029476,-10.9260006
5.11303139,-2.42234039,-10.51401997
5.1053009,-2.38282967,-11.37914658
5.11957312,-2.38194227,-11.00939941
5.1438098,-2.38071823,-10.66018581
5.1034503,-2.34208918,-11.49878693
5.13393736,-2.33980274,-11.14535522
5.11858702,-2.34331942,-10.74553967
5.12808895,-2.29964018,-11.25963879
5.1374464,-2.30255985,-10.88780975
5.12366724,-2.26034737,-11.38079357
5.12529945,-2.26332617,-10.99513245
5.11962938,-2.22001648,-11.50491142
5.12485361,-2.22445965,-11.12064648
5.13011932,-2.18378496,-11.2562685
5.11931038,-2.14650011,-11.37456512
5.12388039,-2.10702896,-11.51643467
5.09586954,-3.61556053,-11.32873249
5.13063478,-3.58249521,-11.24042034
5.1054821,-3.54807425,-11.0807333
5.1229043,-3.51558018,-10.97629833
5.11081219,-3.54349375,-11.2678051
5.1130414,-3.48005247,-10.84428883
5.11919737,-3.50731134,-11.15683556
5.11052179,-3.44550228,-10.7231493
5.10632992,-3.47119808,-11.02028275
5.13322735,-3.41130877,-10.63195133
5.10546017,-3.49651718,-11.330019
5.13038921,-3.43580818,-10.93186569
5.10164118,-3.37503052,-10.48358536
5.12839031,-3.46029854,-11.24179459
5.10659504,-3.39939499,-10.79223442
5.1354394,-3.34132814,-10.41272831
5.11434841,-3.42242861,-11.1115303
5.12697458,-3.3636198,-10.70652103
5.10830498,-3.30550003,-10.27677155
5.11263704,-3.38379526,-10.99830532
5.12481499,-3.32609892,-10.59543228
5.11664963,-3.27052975,-10.18108177
5.09875488,-3.40499926,-11.29714584
5.12242508,-3.34654903,-10.90129757
5.10434151,-3.28930855,-10.46840382
5.13353205,-3.23435354,-10.09905624
5.12468863,-3.36642933,-11.22154903
5.10375452,-3.30744934,-10.7749157
5.13167858,-3.25261211,-10.39868355
5.10192776,-3.19828272,-9.96696758
5.10567856,-3.3263588,-11.09419727
5.12847042,-3.26913023,-10.70361423
5.11513567,-3.2153182,-10.28210926
5.12172651,-3.1637702,-9.89358807
5.10667896,-3.28747416,-10.99572277
5.1212101,-3.23249626,-10.59754658
5.10744905,-3.17879295,-10.17917252
5.13662243,-3.12698221,-9.81801796
5.07714224,-3.30394459,-11.28108978
5.12628984,-3.24790001,-10.92025566
5.10507202,-3.19316101,-10.48493099
5.14156246,-3.14119101,-10.12446213
5.10983276,-3.0913291,-9.70030594
5.12141275,-3.26284456,-11.23970318
5.10581541,-3.2081728,-10.80131245
5.13557196,-3.15509939,-10.42782497
5.11312008,-3.10375643,-10.00498772
5.12102652,-3.05516052,-9.62644386
5.12069798,-3.22225332,-11.14456844
5.11165285,-3.16870022,-10.71821117
5.1306839,-3.11724281,-10.33553791
5.10796356,-3.06699562,-9.91582108
5.14186573,-3.01961803,-9.56505585
5.09529924,-3.18125391,-11.02244091
5.12830734,-3.12867451,-10.64938068
5.1026268,-3.07877111,-10.21902657
5.14255381,-3.02941847,-9.86915493
5.1208806,-2.98321867,-9.46253395
5.09288216,-3.19389725,-11.35156536
5.13074255,-3.14052296,-10.97759819
5.11151505,-3.08853579,-10.5450058
5.12716436,-3.03967237,-10.16401577
5.12326288,-2.99279308,-9.77038479
5.10988092,-2.94841623,-9.37345695
5.10126781,-3.15104485,-11.27403831
5.12273455,-3.09908676,-10.88277435
5.110219,-3.04920626,-10.46220398
5.13436174,-3.00114441,-10.09288502
5.10415268,-2.95615101,-9.67259979
5.13697529,-2.91101503,-9.32512379
5.12817335,-3.10858297,-11.22361946
5.10420465,-3.05824518,-10.78074074
5.13568306,-3.00902033,-10.41310501
5.11229038,-2.96190929,-9.99254608
5.11986351,-2.91742134,-9.61413383
5.12710333,-2.87410355,-9.24393845
5.11541986,-3.06585884,-11.12659454
5.10694695,-3.01632977,-10.70528603
5.12752104,-2.96873713,-10.32747936
5.10932589,-2.92394304,-9.91617489
5.14045382,-2.87903357,-9.56494522
5.10765839,-2.83863211,-9.1543684
5.10260344,-3.0232091,-11.03466702
5.13697338,-2.97451115,-10.6654892
5.10289955,-2.92994547,-10.22965145
5.13639641,-2.8846097,-9.87493134
5.1227026,-2.84333563,-9.47912979
5.10964537,-2.80307388,-9.09136391
5.11973238,-2.98027134,-10.98196983
5.11846876,-2.93480635,-10.57364082
5.11475086,-2.89084768,-10.17290783
5.1375227,-2.84712744,-9.80900097
5.10630608,-2.80644131,-9.39609337
5.13545609,-2.76599836,-9.05242538
5.12676716,-2.93781948,-10.91893578
5.10186291,-2.89385509,-10.48752403
5.13197231,-2.84897137,-10.12529755
5.11735201,-2.80878592,-9.72358322
5.12656116,-2.76922464,-9.35512257
5.17271423,-2.72724056,-9.02660465
5.11115265,-2.89570475,-10.83363247
5.11811495,-2.85213804,-10.44009399
5.12871599,-2.81016827,-10.05913353
5.10967302,-2.77066898,-9.65519428
5.13658619,-2.73050261,-9.30482197
5.22307062,-2.68858099,-9.01566505
5.09377813,-2.85389185,-10.74967575
5.12881184,-2.81027937,-10.39063263
5.11060238,-2.77156687,-9.97943592
5.12766933,-2.73179531,-9.61461067
5.13128042,-2.69410038,-9.24212551
5.26371622,-2.64937067,-8.99734879
5.11644316,-2.81130362,-10.71528816
5.12329626,-2.76981974,-10.3248558
5.11342144,-2.73092175,-9.92534256
5.14889431,-2.69148254,-9.58154392
5.11016703,-2.6570549,-9.16707325
5.30144978,-2.61063719,-8.97957897
5.13188314,-2.76779556,-10.67611313
5.11107588,-2.72939396,-10.25624561
5.12227011,-2.69044304,-9.88132763
5.14300108,-2.65420151,-9.52199173
5.11143541,-2.62076807,-9.11740971
5.12313747,-2.72583866,-10.61090469
5.10967159,-2.6884141,-10.20190716
5.13927221,-2.64979601,-9.84801769
5.12378263,-2.61590958,-9.452672
5.12681484,-2.5824132,-9.08443546
5.10881615,-2.68474388,-10.54267025
5.12538385,-2.64595175,-10.16880035
5.13545656,-2.61125088,-9.79518032
5.10660076,-2.57836103,-9.38807392
5.14122534,-2.54421711,-9.05164051
5.1040225,-2.6412797,-10.48891068
5.13570261,-2.60433483,-10.13365078
5.11813593,-2.57171202,-9.73159027
5.11775827,-2.5396719,-9.35485268
5.17471361,-2.50321579,-9.04071331
5.10939503,-2.59939528,-10.4495821
5.13893127,-2.56378889,-10.09270382
5.11427546,-2.53223753,-9.68484879
5.13709068,-2.49981022,-9.33332729
5.19648647,-2.46499395,-9.01978397
5.12960243,-2.55537558,-10.43087482
5.12499714,-2.52379704,-10.03661919
5.11378241,-2.49331522,-9.64461231
5.14323664,-2.46092844,-9.30102444
5.22742605,-2.42443609,-9.01136684
5.13759422,-2.51217699,-10.40120983
5.11560488,-2.48317719,-9.9888401
5.12758112,-2.4523077,-9.62205219
5.14495754,-2.42273283,-9.26649857
5.27130365,-2.38299036,-9.01784229
5.14098024,-2.46968174,-10.36833572
5.10429287,-2.44187164,-9.94242001
5.13697767,-2.41098213,-9.59826279
5.12075615,-2.38538551,-9.20827961
5.2699542,-2.34428501,-8.98386955
5.12205744,-2.4284935,-10.31416607
5.10874271,-2.40027905,-9.91445065
5.14061642,-2.37053633,-9.57046127
5.11419201,-2.34750891,-9.17324734
5.31078243,-2.30132484,-8.99189568
5.1113081,-2.38613367,-10.27169132
5.11940384,-2.35883665,-9.89754581
5.14382696,-2.33019876,-9.54579258
5.11259413,-2.30889511,-9.14338875
5.32788229,-2.26094389,-8.98094177
5.10214424,-2.34563017,-10.23607635
5.13674974,-2.31542683,-9.8905611
5.13667679,-2.29144287,-9.51390648
5.10844898,-2.27072477,-9.11604404
5.1031394,-2.30162811,-10.21378517
5.14239883,-2.27379179,-9.87457371
5.13255072,-2.25226879,-9.4875555
5.11972523,-2.23129797,-9.10617828
5.1041832,-2.26069641,-10.19458771
5.13962698,-2.23342085,-9.85100269
5.11923647,-2.21349716,-9.45578289
5.1189661,-2.19267464,-9.08633423
5.11159277,-2.21582365,-10.18534088
5.14487076,-2.19089079,-9.83914375
5.11025906,-2.17511797,-9.43033791
5.12753344,-2.152704,-9.07899094
5.11871052,-2.1730504,-10.17821693
5.14754438,-2.14980769,-9.82879829
5.11026669,-2.13441968,-9.41641998
5.13664389,-2.11268282,-9.07459831
5.12293863,-2.12974977,-10.17263031
5.14181757,-2.10898495,-9.81186581
5.10637188,-2.09536171,-9.40223312
5.1416688,-2.07431793,-9.06895065
5.12886095,-2.08622313,-10.17079735
5.13699293,-2.06807804,-9.79984951
5.1093173,-2.0553236,-9.39795399
5.13504171,-2.03572035,-9.05628967
5.12706423,-2.04489756,-10.16431904
5.14147472,-2.02682686,-9.79933739
5.11547184,-2.01485062,-9.40020084
5.14018297,-1.99741352,-9.05672359
5.12565041,-2.00253415,-10.1608057
5.13064671,-1.98689055,-9.78742886
5.1047821,-1.97690535,-9.38728046
5.14340258,-1.95842099,-9.05851555
5.12861681,-1.95855546,-10.16560936
5.14023256,-1.94395685,-9.79916763
5.11005926,-1.93765283,-9.3947916
5.14387083,-1.9208926,-9.06083775
5.12285137,-1.9189446,-10.16395855
5.14306688,-1.90306497,-9.80608177
5.11077213,-1.8970958,-9.40108585
5.14226151,-1.88169098,-9.06453323
5.11696768,-1.87633884,-10.16431332
5.14664841,-1.86110198,-9.81792545
5.11564112,-1.85694814,-9.41272354
5.13904905,-1.84377778,-9.069561
5.11384249,-1.83440971,-10.17332268
5.15077114,-1.81908846,-9.83272076
5.11629009,-1.81646597,-9.42411423
5.13256454,-1.80637515,-9.07316303
5.07344103,-1.79901052,-10.14252377
5.08357096,-1.78869498,-9.7754097
5.07844353,-1.78276432,-9.39999294
5.11820173,-1.77018607,-9.07213593
5.07372522,-1.75562513,-10.16003323
5.0820303,-1.74862266,-9.79127884
5.07191467,-1.74443269,-9.4096899
5.11334515,-1.73263216,-9.08458996
5.0647769,-1.7146498,-10.17013264
5.07308388,-1.70764732,-9.80137825
5.07473278,-1.70374882,-9.43288231
5.1121664,-1.6925261,-9.10242653
5.07181549,-1.67136359,-10.20165443
5.08274221,-1.66598392,-9.83448124
5.07791233,-1.66303134,-9.4580431
5.09882259,-1.65631127,-9.11239719
5.34568119,-1.60871565,-8.98075867
5.06681919,-1.62888169,-10.22320461
5.07923746,-1.62429643,-9.85780144
5.07702923,-1.62296689,-9.48294258
5.09347153,-1.61894071,-9.13307953
5.30696297,-1.57837617,-8.97108936
5.07114983,-1.58505142,-10.25725079
5.07411098,-1.58490133,-9.88146019
5.08199549,-1.58308518,-9.51694202
5.09344959,-1.58080006,-9.16090584
