0.02632197,-0.20624369,-11.1300478
0.21822318,-0.13139124,-11.18601227
0.5932622,0.00761729,-11.23058414
0.78495342,0.07985687,-11.25002289
-0.1696091,-0.22305226,-10.99857998
0.01554348,-0.15024182,-11.04971981
0.21319813,-0.06863663,-11.12586498
0.39590976,-0.00085649,-11.14296532
0.60513693,0.08765945,-11.22093201
-0.16057178,-0.14848986,-10.98547459
0.01442579,-0.08505132,-11.00711727
0.21771938,0.00336476,-11.09736347
0.38720676,0.05934621,-11.07743549
0.61141658,0.1628989,-11.19916821
-0.1500231,-0.07078093,-10.98322296
0.23354501,0.08785096,-11.10724449
0.38960612,0.13101286,-11.04831314
-0.16878599,-0.02394924,-10.8852005
0.04080024,0.07714361,-11.01474762
0.23149991,0.15489024,-11.06681633
-0.1511319,0.06464583,-10.9139967
0.03106045,0.13711241,-10.95449829
-0.16071212,0.1236271,-10.85373497
-0.45385772,-3.27546024,-11.14676094
-0.38787249,-3.31864786,-11.15875244
-0.30471256,-3.36183071,-11.22961426
-0.422566,-3.42246199,-11.23503876
-0.22835544,-3.40478134,-11.27528572
-0.35846102,-3.46375179,-11.23310566
-0.11588713,-3.45035791,-11.42927074
-0.28416544,-3.5048213,-11.26387024
-0.05440769,-3.49082088,-11.40848637
-0.40288001,-3.56352854,-11.26637173
-0.19364205,-3.54797792,-11.34660053
0.01547556,-3.53022766,-11.4115591
-0.33785507,-3.60158968,-11.26116467
-0.11383659,-3.58826017,-11.38549042
0.09647702,-3.57126331,-11.445158
-0.25079152,-3.64313269,-11.33229828
-0.05882721,-3.62438345,-11.33937931
0.19157892,-3.61257982,-11.52091217
-0.4058153,-3.69280767,-11.19793606
-0.1824719,-3.67967892,-11.32950878
0.01982144,-3.66270065,-11.36828041
0.29949316,-3.65529823,-11.63094234
-0.31685534,-3.73310375,-11.27480316
-0.1062191,-3.71728516,-11.35171986
0.11591516,-3.70285416,-11.44484901
0.35178396,-3.68953276,-11.56089401
-0.46993974,-3.77952385,-11.14816475
-0.24928236,-3.76778412,-11.27516937
-0.01061954,-3.75762224,-11.43651676
0.20703596,-3.74160337,-11.50705338
0.4641442,-3.73056126,-11.6741457
-0.37953311,-3.81968546,-11.23289776
-0.17533788,-3.80360126,-11.28658867
0.04924075,-3.79001331,-11.39758587
0.3357617,-3.78670979,-11.67126179
0.52538097,-3.76368952,-11.63090515
-0.29645592,-3.85652065,-11.28129578
-0.08132334,-3.84208155,-11.3645277
0.15556988,-3.83087587,-11.50075722
0.39150485,-3.81747961,-11.61170578
0.61482018,-3.80031538,-11.66389561
-0.44995239,-3.89990473,-11.14959717
-0.21916848,-3.89095592,-11.30631065
0.00832745,-3.87903261,-11.42595482
0.2520197,-3.86885452,-11.57010555
0.45287237,-3.84752083,-11.56635571
0.72045922,-3.83789206,-11.73866367
-0.36174485,-3.93619394,-11.22043037
-0.15354747,-3.92167282,-11.28866482
0.08877379,-3.91289997,-11.4463129
0.31820095,-3.89931297,-11.53913212
0.59151113,-3.89215803,-11.73991966
0.84489924,-3.87904501,-11.85579681
-0.27197939,-3.97320318,-11.28794003
-0.03245529,-3.96496439,-11.45221329
0.16008523,-3.94281197,-11.43777466
0.44436577,-3.94058084,-11.68747425
0.67723769,-3.92512131,-11.75623894
0.92278045,-3.90986967,-11.84301567
-0.21540529,-3.99888563,-11.23729706
0.05121952,-3.99739218,-11.48008633
0.25779578,-3.97853231,-11.50481796
0.51269031,-3.96969986,-11.65811539
0.7528379,-3.95529366,-11.7428503
-0.11646799,-4.03570032,-11.32650471
0.12237174,-4.0263176,-11.47156239
0.36386687,-4.01520443,-11.59372902
0.60894793,-4.00341368,-11.70810509
0.847215,-3.98710918,-11.77891541
1.09074104,-3.97090483,-11.84468937
-0.05926365,-4.0602541,-11.27470875
0.21752673,-4.0603404,-11.53192711
0.45214701,-4.04692841,-11.62481117
0.69941616,-4.03472805,-11.73471069
0.94484472,-4.01941872,-11.8154068
1.18491101,-4.00160122,-11.8695879
0.0367511,-4.09326363,-11.34608555
0.28058124,-4.08507681,-11.48922825
0.56228083,-4.08294773,-11.71398067
0.77017415,-4.06040955,-11.70484924
1.05422211,-4.05222654,-11.88127041
1.25600362,-4.02611113,-11.83150768
0.14564979,-4.12974167,-11.45582867
0.37887156,-4.11659813,-11.55202579
0.64061004,-4.10972309,-11.70715046
0.88020945,-4.09322548,-11.7797451
1.11157465,-4.07348585,-11.81108665
1.34937763,-4.05480766,-11.848382
0.22660419,-4.15734386,-11.46785069
0.46061566,-4.14405727,-11.56288147
0.71419001,-4.13306904,-11.68893051
0.9834848,-4.12380171,-11.83143902
1.19141138,-4.09791088,-11.7978363
1.43524539,-4.07939816,-11.84521294
0.29526019,-4.17941856,-11.44644737
0.54389441,-4.17030382,-11.57750416
0.81199855,-4.16242409,-11.7344923
1.04142284,-4.14300203,-11.7661972
1.27976835,-4.12427425,-11.80644226
1.52242374,-4.1048007,-11.84283161
0.40645611,-4.2134037,-11.54860687
0.64705849,-4.20002604,-11.6403904
0.88627476,-4.18456602,-11.71002293
1.15393615,-4.17330933,-11.83449078
1.37905705,-4.15014219,-11.83540058
0.74915922,-4.22884464,-11.69837284
0.98925275,-4.21216393,-11.76273823
1.22165489,-4.19219017,-11.7888031
1.44571209,-4.16811991,-11.78480721
1.72670949,-4.15552473,-11.89358044
0.57234865,-4.26081133,-11.56771564
0.83254153,-4.25086737,-11.70069981
1.0814023,-4.23603392,-11.7828064
1.32487392,-4.21755505,-11.82821465
1.53993499,-4.19152164,-11.79431534
1.84131181,-4.18221855,-11.94312572
0.67722857,-4.28930283,-11.63534927
0.92186695,-4.27413511,-11.71720982
1.17327738,-4.25885773,-11.79680634
1.38694,-4.23309135,-11.76621819
1.6622895,-4.21929312,-11.8678751
1.9183569,-4.19975138,-11.90993214
0.75452965,-4.30808878,-11.62450409
1.01679587,-4.29767799,-11.74693108
1.27111757,-4.28192377,-11.82598114
1.49860752,-4.25832939,-11.82339764
1.77765834,-4.24391174,-11.92334557
0.86012715,-4.33437252,-11.68688393
1.09888291,-4.31574297,-11.74027634
1.33218372,-4.29354477,-11.76206875
1.614519,-4.28289747,-11.88181686
1.8836242,-4.26567173,-11.95304012
2.17206311,-4.25062609,-12.04311562
0.96414036,-4.35879946,-11.74240685
1.2167896,-4.34226847,-11.81870079
1.44794154,-4.31926775,-11.82968903
2.26385522,-4.26710272,-12.03464794
1.03553534,-4.37219191,-11.71018124
1.25821555,-4.34738493,-11.71049404
1.52710617,-4.33352804,-11.80520344
1.8135916,-4.3211503,-11.92110729
1.13106561,-4.39053059,-11.73665333
1.34671736,-4.36458015,-11.71688366
1.6227901,-4.35071373,-11.82247257
2.19847775,-4.32201099,-12.0171051
2.44223619,-4.29559851,-11.99927616
1.2088747,-4.40305185,-11.71747017
1.74999583,-4.374753,-11.9032135
2.53707099,-4.30851078,-11.98815536
1.28446877,-4.41484499,-11.69258213
1.56728053,-4.40422344,-11.82037735
1.82504177,-4.38445616,-11.8661871
2.13910675,-4.37515259,-12.01673126
2.3996985,-4.35149765,-12.0314436
2.60741282,-4.31571388,-11.9336462
1.37791431,-4.4293704,-11.71123505
1.96991181,-4.40910244,-11.98029709
2.21353912,-4.38284016,-11.97266483
2.4633286,-4.35659266,-11.96491528
1.50094044,-4.45106745,-11.7937212
1.80469155,-4.44347954,-11.94822598
2.03869557,-4.41558647,-11.92911339
2.7501018,-4.32678986,-11.8272562
1.62547994,-4.47255516,-11.87897396
1.90246928,-4.45625591,-11.96401787
2.1434741,-4.42837,-11.95480537
2.41825533,-4.40685415,-11.99948692
2.6170435,-4.36823606,-11.88396168
1.6920253,-4.47637844,-11.82917309
1.98582554,-4.46384001,-11.94576359
2.23602605,-4.43769312,-11.95116234
2.46590757,-4.40603876,-11.90223694
2.72807193,-4.37995815,-11.90543461
2.90509796,-4.33517027,-11.74499321
1.8182739,-4.49449492,-11.90998936
2.05363131,-4.46540499,-11.89365864
2.32028151,-4.44305372,-11.92863655
2.57564712,-4.41594458,-11.92391491
2.76984501,-4.37488508,-11.79698944
2.97454977,-4.33637524,-11.68546295
1.93663347,-4.50954294,-11.96779633
2.40923476,-4.44877243,-11.91440773
2.66071391,-4.42015839,-11.90122318
2.839252,-4.37516117,-11.74355221
3.01962328,-4.33192968,-11.588624
2.00412083,-4.50913382,-11.91571617
2.23158884,-4.47697592,-11.87637997
2.4898057,-4.45160532,-11.88539982
2.91414785,-4.3756547,-11.69724369
3.10786891,-4.33457041,-11.56226921
2.06523681,-4.50758696,-11.85258675
2.36022234,-4.4915204,-11.945508
2.56784129,-4.45173788,-11.85071087
2.78187704,-4.41402102,-11.76087189
2.96845889,-4.37093878,-11.61700535
3.20553422,-4.33692455,-11.55349827
2.15755534,-4.51092005,-11.85295105
2.41721988,-4.48541641,-11.86983871
2.65710711,-4.45435333,-11.83535385
3.04057288,-4.36882162,-11.56912994
3.27579546,-4.33404732,-11.50188255
2.29102397,-4.52487898,-11.93745041
2.49315572,-4.48487902,-11.83552456
2.72341394,-4.45004511,-11.78037453
2.9266696,-4.40873289,-11.66906643
3.14271259,-4.37062359,-11.5737648
2.36255097,-4.52188301,-11.89271832
2.59177351,-4.48728323,-11.84284687
2.78452277,-4.44342089,-11.71614265
2.98856807,-4.40196705,-11.60366821
3.21981502,-4.3667655,-11.53206062
2.44953418,-4.52090883,-11.88483906
2.66741228,-4.48376846,-11.80955601
2.85087347,-4.43710566,-11.66315365
3.06915212,-4.39871931,-11.5745554
3.29165363,-4.36066675,-11.48620129
2.51306009,-4.51399136,-11.82829285
2.73156834,-4.47572041,-11.75185776
2.945894,-4.43590403,-11.65989304
2.61341548,-4.51416063,-11.841362
2.79195213,-4.46622753,-11.69177628
3.02688289,-4.43061495,-11.63473606
3.50565553,-4.35873938,-11.50273895
3.88052607,-4.34432364,-11.62472343
2.65160871,-4.4986062,-11.73949718
2.87260127,-4.45996809,-11.66564941
3.09594059,-4.42190695,-11.58731174
3.30705261,-4.38038492,-11.47963905
3.61476612,-4.3564744,-11.51517296
4.00652981,-4.34259987,-11.65541458
2.73424792,-4.49216175,-11.72418785
2.94929647,-4.45227766,-11.63615799
3.16404939,-4.41235256,-11.54106236
3.38365483,-4.3716321,-11.44506073
3.74538231,-4.3561883,-11.55826092
4.14330912,-4.34233093,-11.69838524
2.80829906,-4.48385239,-11.69212055
3.03333259,-4.44556522,-11.61753559
3.23014522,-4.40105009,-11.49108791
3.50686216,-4.3704443,-11.48237896
3.91083097,-4.36103439,-11.65095997
4.27567768,-4.33960342,-11.73093987
2.90112448,-4.47798395,-11.69223499
3.10335922,-4.43376064,-11.57801437
3.32332659,-4.39300728,-11.48397827
3.66659784,-4.37416124,-11.57305813
4.04261446,-4.35742855,-11.686656
4.4079771,-4.33480978,-11.75940418
2.94683957,-4.46045256,-11.61030865
3.15957928,-4.41877985,-11.51148701
3.38494802,-4.37932158,-11.42868423
3.77507114,-4.36794758,-11.58553982
4.15797377,-4.35116434,-11.70295811
4.49936485,-4.32378912,-11.734272
3.03634071,-4.45202398,-11.60590553
3.23148108,-4.40673161,-11.47670078
3.51359892,-4.37742138,-11.47922325
3.9349153,-4.3695817,-11.67311478
4.28758478,-4.34482288,-11.73494053
4.51024103,-4.29898596,-11.59354496
3.09536171,-4.43571234,-11.55002785
3.33161926,-4.39776659,-11.48558712
3.67430234,-4.3780427,-11.57780838
4.05501795,-4.36166906,-11.69970226
4.41816568,-4.33832312,-11.76674175
4.59477901,-4.28386784,-11.5574007
3.16827703,-4.42149734,-11.51705265
3.38596177,-4.38009167,-11.42240906
3.77929306,-4.36828232,-11.58578682
4.16619301,-4.35092068,-11.70855999
4.4975996,-4.32194996,-11.72642899
4.69233084,-4.26992655,-11.54023838
3.2383883,-4.40567732,-11.48151398
3.52256298,-4.37610674,-11.48975563
3.93073058,-4.365098,-11.66567326
4.28941011,-4.34150982,-11.73658276
4.50847244,-4.29420948,-11.59379005
3.33247352,-4.39461184,-11.48740768
3.67013907,-4.3725543,-11.5713625
4.0367341,-4.35317135,-11.67546272
4.41248751,-4.33010721,-11.76561356
4.60015059,-4.27815199,-11.57461929
4.86768532,-4.23682737,-11.48199558
3.38441968,-4.37329054,-11.42562771
3.75628924,-4.3574934,-11.56034279
4.1482482,-4.34045744,-11.69337749
4.48473692,-4.31080723,-11.72250271
4.67318964,-4.25870991,-11.53034592
3.51480556,-4.36621904,-11.48999691
3.89947796,-4.35047913,-11.63252926
4.27729225,-4.32929611,-11.73758507
4.49486494,-4.28120136,-11.59301949
5.01183987,-4.19511557,-11.38561726
3.62124157,-4.35338736,-11.51392841
4.00378656,-4.33584166,-11.64665031
4.58032751,-4.26205826,-11.57087326
4.84560347,-4.21907663,-11.47863579
4.12844801,-4.32335949,-11.69062519
4.6588316,-4.24089909,-11.54081726
4.93266821,-4.19864464,-11.45515442
3.8753829,-4.3309803,-11.62544155
4.72364664,-4.21662283,-11.4898386
4.99845123,-4.17420912,-11.40399361
3.99082565,-4.31482649,-11.66189575
4.7982192,-4.19302988,-11.45741463
4.65041018,-4.21631956,-11.57245255
4.87811947,-4.16866732,-11.43213272
4.69044399,-4.18763638,-11.49748325
4.97446632,-4.14595747,-11.42724514
4.73635149,-4.15813303,-11.43260479
4.37909985,-4.23035336,-11.70191479
4.61686563,-4.18342638,-11.58721352
4.82867575,-4.13406944,-11.42944908
4.90954542,-4.10661077,-11.41207218
4.72150564,-4.12267685,-11.48354149
4.98115492,-4.07748747,-11.38518333
4.55670929,-4.14142609,-11.58332253
4.78173208,-4.09222555,-11.44651985
5.06505203,-4.04961061,-11.37334442
4.58867455,-4.10595846,-11.50972176
4.84647655,-4.06214952,-11.41681099
4.65529346,-4.07563972,-11.48474693
4.90125704,-4.0294733,-11.37465286
4.71249247,-4.04267073,-11.45027351
4.93527842,-3.99374676,-11.30677032
4.76625776,-4.00922489,-11.41439056
5.03421831,-3.96485424,-11.32672119
4.81437445,-3.97457457,-11.37139034
4.86606216,-3.93945551,-11.33687687
4.92511225,-3.90430975,-11.31422901
5.02900362,-3.83208847,-11.25524235
5.05160093,-1.37218344,-11.44293404
4.93953896,-1.35326874,-11.40017319
4.82931042,-1.33611917,-11.36015797
4.75608683,-1.31059849,-11.37115574
5.01260805,-1.23007262,-11.40293312
4.58121872,-1.26979208,-11.35889339
4.90159416,-1.21520615,-11.37327003
4.82401752,-1.19243789,-11.38613033
4.46058798,-1.21918988,-11.42495918
4.61784649,-1.16348028,-11.35033894
4.18034792,-1.17294371,-11.39944458
4.42904615,-1.13508916,-11.34085178
5.01698637,-1.03658235,-11.29814529
4.10697651,-1.15365469,-11.42074394
4.33424997,-1.12096441,-11.33668995
4.67402077,-1.05967402,-11.38907814
4.05282211,-1.130615,-11.47098923
4.26494789,-1.10316384,-11.36743736
4.5317049,-1.05959344,-11.32779789
4.82112789,-1.01254058,-11.3022337
4.17002201,-1.09212613,-11.36538601
4.42869902,-1.05078995,-11.31913662
4.72058105,-1.00143611,-11.30325127
4.97934246,-0.96275377,-11.22753811
3.839535,-1.11782968,-11.42152691
4.10011148,-1.07445061,-11.398283
4.32050037,-1.04474819,-11.30232525
4.59432459,-1.0011102,-11.26748562
4.88615942,-0.95162308,-11.24041939
3.7612052,-1.10435545,-11.43875504
4.21876049,-1.03876424,-11.29246235
4.49619722,-0.99264902,-11.26810265
4.78715372,-0.94438285,-11.24630356
3.65914822,-1.09933388,-11.42083168
3.869766,-1.07129622,-11.33178425
4.15978193,-1.0205934,-11.3457098
4.68320322,-0.93687558,-11.24800682
4.95799494,-0.89387441,-11.19571209
3.55761409,-1.09526587,-11.4048624
3.77735186,-1.06396377,-11.33442116
4.0829916,-1.00804675,-11.37589073
4.29170895,-0.98205167,-11.26383877
4.59903431,-0.92750007,-11.2745142
4.88071012,-0.88151127,-11.23412132
3.47226763,-1.08786607,-11.41229725
3.70593619,-1.05157578,-11.36564922
4.0023427,-0.99806893,-11.39970493
4.23379421,-0.96478415,-11.32199192
4.48122597,-0.92704701,-11.2565136
4.75671768,-0.88204563,-11.21524239
3.40103149,-1.07546115,-11.44450855
3.61323214,-1.04634309,-11.3704071
3.8479147,-1.01082301,-11.31748295
4.11537743,-0.9673934,-11.29805374
4.40692568,-0.91627306,-11.2984705
4.64853048,-0.8802858,-11.21680737
3.3083725,-1.07115769,-11.44317436
3.79950666,-0.9921903,-11.38911629
4.06272602,-0.94943023,-11.36844635
4.58066559,-0.86763668,-11.2728014
3.41078305,-1.04530096,-11.34661102
4.21333075,-0.90932941,-11.32175636
4.48259258,-0.86438656,-11.28569984
3.16929603,-1.0509733,-11.51620579
3.33424687,-1.03774035,-11.37377834
3.56721807,-1.00265455,-11.33337879
4.10489798,-0.91059828,-11.31934834
3.11827374,-1.03579569,-11.58736134
3.29812407,-1.01741552,-11.46854782
3.46287251,-1.00520325,-11.3241396
3.73916316,-0.95473504,-11.34161091
3.03973198,-1.03156507,-11.61190414
3.19703007,-1.02045798,-11.45973492
3.63818383,-0.95783567,-11.33888245
3.88686204,-0.91725224,-11.30465126
2.9306457,-1.03869987,-11.58429623
3.12054396,-1.01596737,-11.48999786
3.53756523,-0.96090269,-11.33811951
3.76667333,-0.92624468,-11.28216743
4.04275751,-0.87759292,-11.28038502
3.05011082,-1.01063895,-11.53133488
3.24459243,-0.98820746,-11.43924999
3.46841979,-0.95445281,-11.38733578
3.68601537,-0.92448938,-11.3152771
3.9511528,-0.87947851,-11.30133438
2.82585597,-1.0148865,-11.72824287
2.99984026,-0.99946815,-11.60852337
3.15122294,-0.99118996,-11.44427204
2.75018883,-1.01432776,-11.75943756
2.92171121,-0.99827373,-11.63812733
3.07952952,-0.98812038,-11.48791313
3.31338263,-0.9510172,-11.45952034
3.50282621,-0.93019331,-11.35008621
3.73362875,-0.89530903,-11.29788589
2.67142892,-1.0142628,-11.79019547
2.8642869,-0.99118632,-11.70653152
3.02917099,-0.97802824,-11.56920528
3.42282844,-0.93138278,-11.38414097
2.594769,-1.01486683,-11.82057571
2.96752667,-0.97354329,-11.62927818
3.11087298,-0.96842849,-11.4523201
3.32176828,-0.94063997,-11.38661575
3.52211618,-0.91524649,-11.29543686
2.5184505,-1.01644111,-11.8519268
2.70740557,-0.99500477,-11.76799488
2.89150405,-0.97515917,-11.66769314
2.44947171,-1.0160563,-11.90223408
2.63689137,-0.99583346,-11.81453419
2.98336792,-0.96420193,-11.57332611
3.35558009,-0.92372483,-11.36180496
2.37247896,-1.02076793,-11.93274593
2.7286694,-0.98595524,-11.72426796
3.29908848,-0.92062712,-11.43722534
2.4746232,-1.00851178,-11.86697102
2.67197585,-0.98387825,-11.79770947
2.84426641,-0.96868598,-11.6742382
3.02229071,-0.95068198,-11.56186581
2.20407271,-1.03829992,-11.97012234
2.38896489,-1.01751614,-11.88592911
2.77014661,-0.97413278,-11.71948814
2.95941448,-0.95252961,-11.62634277
3.11285281,-0.94399136,-11.46780968
2.10834527,-1.0526607,-11.96356773
2.34324622,-1.01293588,-11.98171711
2.70210123,-0.97773772,-11.77681065
2.8804872,-0.95970011,-11.66640568
3.05356741,-0.94436562,-11.54176998
1.99144292,-1.07796776,-11.91126919
2.23445082,-1.03420877,-11.95429516
2.42049336,-1.01324916,-11.87090588
2.80149484,-0.96988249,-11.70347977
2.97130227,-0.95505857,-11.57742214
1.89921892,-1.09487092,-11.91021442
2.15685654,-1.04412365,-11.98805904
2.36875176,-1.01358032,-11.95771408
2.72153234,-0.98022383,-11.74073601
1.78611171,-1.12062109,-11.86129189
2.27147317,-1.0322994,-11.95558834
2.45616245,-1.01253629,-11.86941814
2.66076183,-0.98488164,-11.81402493
2.83208179,-0.96984828,-11.69073486
2.19205475,-1.0455271,-11.98770905
2.38873267,-1.02109396,-11.92569351
2.74760771,-0.98489195,-11.72178364
1.54935682,-1.18253052,-11.73098469
1.83278215,-1.11854196,-11.89233112
2.08389592,-1.07074857,-11.96023941
2.49571896,-1.01332855,-11.87639236
2.68717909,-0.99051994,-11.7960434
1.47377777,-1.19713044,-11.76038933
1.70281518,-1.15663481,-11.80299091
1.98005319,-1.09736621,-11.93809891
2.21813846,-1.05527306,-11.96985817
2.41750264,-1.02945077,-11.91240978
2.60496473,-1.00721967,-11.82670307
1.37941408,-1.22124636,-11.74154758
1.57704699,-1.19312918,-11.72098923
1.87262022,-1.12545729,-11.90647793
2.12506676,-1.07747126,-11.97617149
2.35621834,-1.0382328,-11.98484707
2.51810312,-1.02663052,-11.85216522
1.30358958,-1.23887479,-11.76698303
1.52167952,-1.20201957,-11.79742241
1.75073814,-1.16051984,-11.84102058
2.02156377,-1.1050595,-11.95500183
2.24005127,-1.07069159,-11.94677162
2.45291758,-1.03998947,-11.91624546
1.23228312,-1.25687885,-11.79972744
1.44217658,-1.22220016,-11.81747532
1.61461067,-1.20447028,-11.73562813
1.90792596,-1.13807893,-11.91341972
2.1712544,-1.08652747,-12.00037003
2.37438917,-1.05921483,-11.95339108
1.16226375,-1.27376151,-11.8403511
1.3493762,-1.24917638,-11.80449772
1.53562951,-1.22560418,-11.75763512
1.80210042,-1.16995931,-11.88156509
2.07105184,-1.11474204,-11.99081039
2.28254056,-1.08330369,-11.96459293
1.05853498,-1.30710709,-11.79084969
1.26055145,-1.27657878,-11.79588127
1.47498477,-1.24127162,-11.82193565
1.67573106,-1.21165693,-11.80281162
1.95351207,-1.15233815,-11.94087124
0.97045702,-1.33637524,-11.77907562
1.16409719,-1.30804014,-11.77043152
1.57198513,-1.24521077,-11.76958752
1.83773315,-1.18963289,-11.88958359
2.10934854,-1.13403034,-12.00239849
0.89296919,-1.36124063,-11.79476929
1.09891427,-1.32727277,-11.81834221
1.28297937,-1.30411041,-11.77595615
1.48379612,-1.27362478,-11.76900578
1.74089861,-1.22133589,-11.87844658
0.79262972,-1.39707077,-11.74468613
1.18756723,-1.33747876,-11.75441647
1.39951622,-1.30253994,-11.77788448
1.62412882,-1.26273084,-11.81826019
1.89308381,-1.20671749,-11.9447794
0.69055372,-1.43513501,-11.68885994
0.92924404,-1.3870039,-11.81192684
1.13329291,-1.35428286,-11.82976532
1.29726303,-1.33982515,-11.73834705
1.51950705,-1.30044246,-11.78221798
1.77981687,-1.24771798,-11.89817905
0.63210422,-1.45547068,-11.74978733
0.83012825,-1.4247241,-11.76673603
1.06947136,-1.37739682,-11.88156223
1.22890234,-1.36356723,-11.78183365
1.43270063,-1.33173382,-11.78651619
1.69544923,-1.27771223,-11.91115856
